surveillance_cameras_all/116_cam5_1.jpg,33.79937,40.38866,43.364338,41.032543,38.383396,47.79627,33.231792,50.073284,42.123035,50.939922
surveillance_cameras_all/117_cam1_1.jpg,23.938835,45.344288,38.003265,45.924435,30.865122,56.937958,24.78643,61.83055,36.543365,62.634647
surveillance_cameras_all/117_cam2_1.jpg,36.313175,45.953712,46.72682,45.321945,42.077583,53.131268,37.91377,57.95022,46.709534,57.463867
surveillance_cameras_all/117_cam3_1.jpg,31.047312,49.206802,43.02987,47.66855,37.897194,56.565346,33.59131,62.726803,40,62
surveillance_cameras_all/117_cam4_1.jpg,34.84048,43.191753,45.466343,42.88651,40.303604,50.526955,35.778328,55.435333,44.58272,55.23267
surveillance_cameras_all/117_cam5_1.jpg,24.47159,39.46306,35.07983,39.874653,29.564123,47.33713,25.347336,52.2687,34.127266,52.50409
surveillance_cameras_all/118_cam1_1.jpg,35.509212,35.89018,48.825634,35.675613,42.58092,44.368423,36.86339,49.984566,48.08919,49.81897
surveillance_cameras_all/118_cam2_1.jpg,32.32032,37.758854,43.43148,36.925854,38.121956,44.14734,33.510906,49.76042,43.15306,49.20013
surveillance_cameras_all/118_cam3_1.jpg,28.67793,43.614662,38.68687,42.932148,33.69708,48.799236,29.99404,53.997448,37.798992,53.52713
surveillance_cameras_all/118_cam4_1.jpg,34.213238,38.536716,43.83256,37.956154,39.3521,45.02773,35.157425,49.491356,43.94008,48.94911
surveillance_cameras_all/118_cam5_1.jpg,23.84442,30.932148,33.18921,30.992243,28.874083,37.9704,24.714447,42.736008,32.69392,42.78876
surveillance_cameras_all/119_cam1_1.jpg,28.122034,44.104885,40.339672,44.81102,33.844105,54.007793,28.77977,59.247913,38.159042,59.903656
surveillance_cameras_all/119_cam2_1.jpg,39.624516,44.34914,50.08725,44.28324,44.614502,52.459694,41.059917,58.01539,48.65797,58.088226
surveillance_cameras_all/119_cam3_1.jpg,35.294506,48.09999,44.55676,48.46581,40.184464,54.299656,35.733234,58.863846,43.032993,59.242184
surveillance_cameras_all/119_cam4_1.jpg,39.304893,42.614136,49.867775,42.49051,43.962326,49.465916,40.02999,54.169617,48.62996,54.172016
surveillance_cameras_all/119_cam5_1.jpg,29.119186,38.151764,39.604713,38.850716,33.756775,45.16716,29.091908,50.76158,37.473988,51.336998
surveillance_cameras_all/120_cam1_1.jpg,25.330149,45.340992,37.251045,46.06511,29.734653,54.868244,25.274364,60.053486,35.80433,60.651028
surveillance_cameras_all/120_cam2_1.jpg,20.547049,32.061516,30.616894,31.33778,25.550516,38.57823,22.374786,44.410378,30.832857,43.77997
surveillance_cameras_all/120_cam3_1.jpg,32.324284,38.095768,41.10488,38.12345,35.546017,43.42503,33.18085,48.103214,40.083324,48.13527
surveillance_cameras_all/120_cam4_1.jpg,37.075626,32.494617,46.207672,32.255054,41.049458,38.613724,38.490086,43.164814,45.578617,43.114895
surveillance_cameras_all/120_cam5_1.jpg,27.017315,43.185593,35.899307,43.06818,30.214062,49.559277,28.23663,54.607594,34.610573,54.61959
surveillance_cameras_all/121_cam1_1.jpg,41.562855,43.931446,53.981594,44.98864,48.02792,52.96586,41.98034,57.63617,52.309315,58.76704
surveillance_cameras_all/121_cam2_1.jpg,26.818089,45.49217,38.013786,46.27942,32.565243,52.909332,26.89494,57.650562,37.19986,58.36193
surveillance_cameras_all/121_cam3_1.jpg,40.57478,32.733425,50.206253,33.39984,45.120018,39.12644,40.60945,42.34626,49.33295,42.97186
surveillance_cameras_all/121_cam4_1.jpg,37.680996,32.42993,48.16185,32.655624,44.404774,39.654568,38.415493,45.400936,47.019585,45.633244
surveillance_cameras_all/121_cam5_1.jpg,31.919868,32.399582,42.48259,32.210186,37.594757,39.626778,33.206078,44.998375,41.282623,44.745174
surveillance_cameras_all/122_cam1_1.jpg,29.75775,46.74431,41.480194,48.051155,37.286583,56.918785,28.309044,60.89477,38.559402,62.329308
surveillance_cameras_all/122_cam2_1.jpg,35.408245,30.94637,45.535583,31.925976,41.559025,38.689957,35.316387,43.25015,43.24922,44.391747
surveillance_cameras_all/122_cam3_1.jpg,28.328033,36.040466,38.480118,36.52098,33,42,27,47,35,49
surveillance_cameras_all/122_cam4_1.jpg,32.46937,30.02068,41.781548,30.261951,38.04704,36.34609,31.76389,39.80041,40.612003,40.398453
surveillance_cameras_all/122_cam5_1.jpg,36.44776,43.30646,47.017994,43.88249,42.15487,51.61329,36.010788,55.78424,44.397663,56.405254
surveillance_cameras_all/123_cam1_1.jpg,23.006956,42.165062,36.391422,40.8267,30.602505,50.59824,26.07197,58.23474,36.158062,57.28968
surveillance_cameras_all/123_cam2_1.jpg,31.043568,29.811708,40.798626,28.438086,36.87845,36.19931,33.58063,41.816353,40.803104,40.847878
surveillance_cameras_all/123_cam3_1.jpg,26.105797,34.6903,35.28656,33.99219,31.083065,40.416183,28.38287,46.440292,34.860992,45.970554
surveillance_cameras_all/123_cam4_1.jpg,31.087116,46.393745,40.768383,45.12986,35.942375,52.694473,33.303833,58.031612,41.37248,57.191242
surveillance_cameras_all/123_cam5_1.jpg,21.952692,45.057667,31.092575,45.29112,26.89461,51.856224,23.15838,56.877213,30.387806,57.070152
surveillance_cameras_all/124_cam1_1.jpg,35.01744,39.70255,48.040718,40.989773,42.018562,48.640213,35.625347,54.51459,45.418846,55.79208
surveillance_cameras_all/124_cam2_1.jpg,39.601704,33.24436,49.53011,33.37172,44.925667,38.90151,40.91342,45.28421,47.849823,45.60666
surveillance_cameras_all/124_cam3_1.jpg,38.54994,40.33579,47.853523,40.70653,44.11121,46.423763,39.53249,52.65013,45.957767,53.12183
surveillance_cameras_all/124_cam4_1.jpg,27.42812,34.872345,37.36984,35.21325,32.38611,40.96833,27.932943,45.5845,36.441307,46.097122
surveillance_cameras_all/124_cam5_1.jpg,34.366825,35.381172,43.87958,35.91189,40.0072,42.533,34.593994,46.529903,42.150524,47.17379
surveillance_cameras_all/125_cam1_1.jpg,26.874409,32.41976,38.83328,32.01253,33.892128,40.19286,28.969883,47.153233,37.76192,46.83013
surveillance_cameras_all/125_cam2_1.jpg,28.40985,43.47051,38.545944,43.559574,34.517723,48.634594,29.917795,55.65334,38.09197,55.785866
surveillance_cameras_all/125_cam3_1.jpg,26.868883,33.385967,35.03008,33.912395,31.30873,38.31163,27.257593,42.588886,34.272026,43.164097
surveillance_cameras_all/125_cam4_1.jpg,30.546051,29.672089,39.458565,29.59564,35.679867,34.637665,31.557903,40.255085,39.020527,40.149982
surveillance_cameras_all/125_cam5_1.jpg,36.629837,42.6804,47.54935,43.411583,41.79203,49.712475,37.138443,56.27019,45.48615,56.796448
surveillance_cameras_all/126_cam1_1.jpg,22.13396,40.05481,35.140423,39.128136,29.34452,47.81527,24.668264,54.23465,35.43526,53.570183
surveillance_cameras_all/126_cam2_1.jpg,26.46551,43.33272,36.81831,42.538815,32.31935,48.87076,28.015987,54.666298,36.965782,54.15624
surveillance_cameras_all/126_cam3_1.jpg,37.87159,47.43517,47.654106,46.815647,43.62358,52.382744,38.840496,57.877453,47.88793,57.460575
surveillance_cameras_all/126_cam4_1.jpg,25.938751,43.014633,34.472412,42.37799,29.851652,48.694878,27.598099,53.284836,34.8599,52.84385
surveillance_cameras_all/126_cam5_1.jpg,28.516733,43.679123,38.270885,43.12248,33.671196,50.0462,30.135994,54.89541,37.892506,54.812122
surveillance_cameras_all/127_cam1_1.jpg,32.51949,53.215103,45.20666,51.708496,40.00437,60.872047,35.34168,67.248764,45.072823,66.05852
surveillance_cameras_all/127_cam2_1.jpg,37.478054,42.505817,47.4073,41.61907,43.68952,48.800087,39.324,53.4699,47.3705,52.782864
surveillance_cameras_all/127_cam3_1.jpg,33.506195,48.292984,43.23149,48.26376,39.071423,54.15153,34.34807,59.398632,41.990498,59.42887
surveillance_cameras_all/127_cam4_1.jpg,37.773575,42.807835,47.64016,42.16613,43.615414,48.526478,39.731304,54.25933,47.617207,53.7687
surveillance_cameras_all/127_cam5_1.jpg,27.474873,42.435,37.25497,41.41993,31.901258,47.530552,29.139408,53.468422,37.092304,52.872074
surveillance_cameras_all/128_cam1_1.jpg,26.352741,49.360367,40.94979,49.38862,34.367035,59.04778,27.55611,66.25098,38.78795,66.50067
surveillance_cameras_all/128_cam2_1.jpg,30.30243,40.094837,41.766464,40.2781,36.614857,48.801487,31.778353,54.33702,39.632423,54.32548
surveillance_cameras_all/128_cam3_1.jpg,26.024296,46.57317,37.04586,46.935833,31.945702,54.529537,27.211723,59.66296,35.694103,59.55276
surveillance_cameras_all/128_cam4_1.jpg,30.915949,42.460114,41.452953,41.917446,36.774323,49.842216,31.783003,54.523125,40.683456,54.148193
surveillance_cameras_all/128_cam5_1.jpg,28.328396,36.921356,40.43883,37.283806,33.767517,45.863464,28.885391,52.975887,38.674507,53.152462
surveillance_cameras_all/129_cam1_1.jpg,28.83617,50.734898,42.412117,51.17426,37.171963,60.21081,29.834326,67.66827,40.947006,67.80052
surveillance_cameras_all/129_cam2_1.jpg,29.996191,42.66528,40.055954,42.528023,36.915737,48.39621,31.350819,54.890236,39.3919,54.75825
surveillance_cameras_all/129_cam3_1.jpg,40.626728,47.363262,49.5547,47.8542,46.12288,53.3386,41.30397,58.59761,48.042446,58.996014
surveillance_cameras_all/129_cam4_1.jpg,27.03212,42.158348,36.951675,41.92574,33.207573,48.3971,28.76218,54.07329,36.446995,53.849792
surveillance_cameras_all/129_cam5_1.jpg,31.340097,40.804295,41.7671,41.147118,36.680958,46.503098,32.639343,53.347507,40.152687,53.71886
surveillance_cameras_all/130_cam1_1.jpg,23.229635,52.066048,35.783405,51.562927,30.1521,60.511333,25.997524,67.33513,34.926147,67.00498
surveillance_cameras_all/130_cam2_1.jpg,25.165684,42.247192,35.23773,41.722996,30.865404,49.61712,27.186476,54.71762,35.309338,54.306946
surveillance_cameras_all/130_cam3_1.jpg,37.097485,48.21142,46.827812,48.080177,42.33446,54.198753,37.84136,59.69797,45.992336,59.780254
surveillance_cameras_all/130_cam4_1.jpg,26.11464,42.300564,34.87834,42.506996,31.225718,47.886665,26,56,34,55
surveillance_cameras_all/130_cam5_1.jpg,31.935108,41.34055,41.30701,41.23866,36.864613,47.466324,33.21299,53.43035,40.128788,53.0298
