surveillance_cameras_all/116_cam2_2.jpg,42.001003,60.14263,58.96461,57.971844,50.96106,71.42089,45.832226,82.2223,59.28698,80.71869
surveillance_cameras_all/116_cam3_2.jpg,40.37975,51.209885,56.500805,50.239487,49.162163,62.32255,43.704163,70.8466,56.055935,70.49788
surveillance_cameras_all/116_cam4_2.jpg,50.257816,49.10177,66.51599,47.74442,58.290833,61.349026,52.86139,68.24612,65.85055,67.77843
surveillance_cameras_all/116_cam5_2.jpg,33.110455,51.838318,50.49068,51.53787,41.32921,64.40066,35.748867,73.09907,50.329964,72.57028
surveillance_cameras_all/117_cam1_2.jpg,46.66259,72.93708,70.211205,75.22058,57.151176,92.825645,47.697613,100.30197,66.96678,102.02528
surveillance_cameras_all/117_cam2_2.jpg,40.788754,59.610638,60.30463,60.29421,49.59332,74.87419,42.090923,81.67377,57.938072,82.294655
surveillance_cameras_all/117_cam3_2.jpg,37.119713,48.59862,55.789238,48.775173,46.273426,63.61267,38.85397,69.92756,54.0824,70.321915
surveillance_cameras_all/117_cam4_2.jpg,48.412914,62.409096,65.60954,61.82039,56.892593,75.43269,50.42936,82.71456,64.650635,82.36584
surveillance_cameras_all/117_cam5_2.jpg,30.40282,60.359642,48.392815,61.850533,37.789852,74.59274,31.084377,80.521736,46.761665,82.02457
surveillance_cameras_all/118_cam1_2.jpg,46.408558,78.28075,69.792816,78.161644,57.059208,95.2945,49.175095,103.47733,67.529594,104.03404
surveillance_cameras_all/118_cam2_2.jpg,39.7727,65.85391,57.904846,64.52509,48.38126,79.5523,43.401836,88.08061,57.022217,87.11983
surveillance_cameras_all/118_cam3_2.jpg,35.931072,59.10723,52.777344,58.102757,44.601624,70.60509,38.56188,77.4413,51.651997,76.63173
surveillance_cameras_all/118_cam4_2.jpg,45.808914,56.289093,63.694202,54.516346,55.34878,68.422874,49.628727,76.72928,62.729515,75.88317
surveillance_cameras_all/118_cam5_2.jpg,45.095108,70.77663,61.91338,69.58912,52.870544,82.369736,48.02844,89.94915,61.796406,88.924065
surveillance_cameras_all/119_cam1_2.jpg,48.666317,69.1798,69.42753,70.14495,58.10142,86.32489,50.768936,94.72876,66.482056,95.77984
surveillance_cameras_all/119_cam2_2.jpg,48.174366,48.45181,65.675156,48.75383,56.520218,62.680256,50.34824,71.016525,63.316986,70.89196
surveillance_cameras_all/119_cam3_2.jpg,45.695465,56.79335,61.46002,56.82282,53.672802,68.85869,47.466633,75.98557,59.803085,76.22652
surveillance_cameras_all/119_cam4_2.jpg,40.29333,53.753887,56.114223,53.56523,47.803204,65.15774,42.74489,72.79724,54.725945,72.81032
surveillance_cameras_all/119_cam5_2.jpg,44.97589,64.8314,59.56127,65.26216,50.490864,75.532364,47.013645,83.232315,58.25998,83.71788
surveillance_cameras_all/120_cam1_2.jpg,40.604324,71.01698,61.575245,70.74231,50.10379,88.11814,44.20156,96.822014,59.988613,97.043495
surveillance_cameras_all/120_cam2_2.jpg,35.438343,60.080383,53.207222,58.688454,44.62253,74.21787,39.344395,82.357376,53.003284,81.259056
surveillance_cameras_all/120_cam3_2.jpg,34.183914,53.66802,50.591682,52.435814,42.180065,65.58901,37.46586,73.80881,50.35533,73.052185
surveillance_cameras_all/120_cam4_2.jpg,43.628395,51.91912,59.540337,50.09971,51.481064,62.884377,46.928787,70.951805,59.004257,69.88752
surveillance_cameras_all/120_cam5_2.jpg,43.15648,66.033875,58.370335,65.63459,49.6152,78.45992,45.513763,85.87041,57.764706,85.67156
surveillance_cameras_all/121_cam1_2.jpg,35.11798,52.422703,57.532417,56.016563,44.585293,69.27633,34.59311,79.6423,51.57855,82.42764
surveillance_cameras_all/121_cam2_2.jpg,42.0049,43.645157,61.43067,45.660866,51.782272,56.313927,42.95335,66.10376,57.69083,67.380714
surveillance_cameras_all/121_cam3_2.jpg,55.49721,51.885445,72.73925,53.412453,64.17731,63.770267,56.516582,72.158165,69.9048,73.0795
surveillance_cameras_all/121_cam4_2.jpg,51.84799,48.711437,69.96931,49.87732,61.00809,59.602962,53.212093,69.161964,67.14873,69.91233
surveillance_cameras_all/121_cam5_2.jpg,52.85673,53.41165,69.20739,55.59144,60.02208,65.965164,52.476776,72.97507,66.70419,74.757996
surveillance_cameras_all/122_cam1_2.jpg,50.79164,58.63463,74.21751,57.85476,63.881855,73.61704,54.416286,86.5997,71.17885,86.22394
surveillance_cameras_all/122_cam2_2.jpg,54.8209,48.599346,73.84738,47.081997,67.78581,59.954235,58.840267,70.67254,73.24183,69.4193
surveillance_cameras_all/122_cam3_2.jpg,50.283577,58.037178,66.67707,56.468864,60.80608,69.0755,52.96526,77.25067,67.140045,75.73805
surveillance_cameras_all/122_cam4_2.jpg,44.37353,53.228348,61.893574,50.54213,55.21934,63.540028,48.49642,74.56513,61.794357,72.89664
surveillance_cameras_all/122_cam5_2.jpg,44.434143,55.005444,61.067795,54.15135,53.878426,65.681145,46.601833,75.31346,59.50146,74.93678
surveillance_cameras_all/123_cam1_2.jpg,34.46016,70.681145,56.36232,67.056145,47.95905,86.35367,41.762173,95.86896,57.773422,93.16568
surveillance_cameras_all/123_cam2_2.jpg,33.83688,64.26201,51.890923,62.079174,45.30077,77.79929,38.236977,84.98186,52.71995,83.41141
surveillance_cameras_all/123_cam3_2.jpg,49.714546,60.796608,64.31294,59.0784,58.190304,70.2689,53.206535,77.64111,64.54347,76.31011
surveillance_cameras_all/123_cam4_2.jpg,42.978104,55.959934,58.933414,53.278767,51.86497,66.87387,47.323418,75.98512,60.407104,73.77427
surveillance_cameras_all/123_cam5_2.jpg,43.49492,53.123577,57.96956,51.529224,51.351227,63.94151,47.02897,70.35017,59.016186,69.33398
surveillance_cameras_all/124_cam1_2.jpg,41.167725,61.916077,59.64992,63.019783,51.092617,72.94461,42.52132,83.834595,56.12201,84.869385
surveillance_cameras_all/124_cam2_2.jpg,51.299377,44.414436,67.088104,45.318817,60.25487,55.820946,52.754375,64.13397,64.21298,65.0771
surveillance_cameras_all/124_cam3_2.jpg,56.6915,57.289192,72.297905,57.693947,66.242584,67.044716,57.06191,74.76091,69.618034,75.655846
surveillance_cameras_all/124_cam4_2.jpg,54.558292,54.964256,70.98159,56.12869,63.349796,67.407135,54.614445,74.80673,68.047966,76.13466
surveillance_cameras_all/124_cam5_2.jpg,42.678196,64.99591,58.281666,66.265114,51.180492,77.57845,43.103203,83.600945,54.450832,84.60466
surveillance_cameras_all/125_cam1_2.jpg,42.083294,59.815556,62.59527,59.214417,53.2356,73.80468,46.341526,86.37927,60.006218,85.75987
surveillance_cameras_all/125_cam2_2.jpg,43.43934,45.787773,60.167023,44.963726,52.62298,56.741802,46.664795,68.70211,58.66142,67.78253
surveillance_cameras_all/125_cam3_2.jpg,43.444164,45.599876,59.612347,44.290115,52.107277,54.098194,45.829693,64.29426,58.82872,63.33297
surveillance_cameras_all/125_cam4_2.jpg,40.34523,41.174793,57.01962,40.768063,48.507828,51.79898,43.035507,62.4159,56.4178,61.784485
surveillance_cameras_all/125_cam5_2.jpg,44.892826,47.69036,61.188408,47.692646,53.102303,58.159176,47.10239,67.55632,60.611366,67.509926
surveillance_cameras_all/126_cam1_2.jpg,46.376385,63.522717,68.59471,63.19575,57.496433,75.94382,49.06502,89.09569,66.94465,89.023285
surveillance_cameras_all/126_cam2_2.jpg,41.15785,73.359024,58.3558,72.5472,50.848633,82.03774,43.63825,92.430016,57.487144,91.77187
surveillance_cameras_all/126_cam3_2.jpg,36.737736,51.695423,52.793648,51.646988,45.530014,60.068085,37.906414,69.4539,51.19005,69.39737
surveillance_cameras_all/126_cam4_2.jpg,47.048733,64.35301,63.34858,63.64175,56.111526,73.00433,49.27571,82.68331,62.385635,82.32754
surveillance_cameras_all/126_cam5_2.jpg,48.416855,66.147575,65.70451,66.74567,56.60592,76.50079,49.019302,85.678246,63.96009,85.95793
surveillance_cameras_all/127_cam1_2.jpg,46.27069,59.141735,68.97261,56.15594,58.882755,71.0819,52.235928,85.146706,68.8212,82.844246
surveillance_cameras_all/127_cam2_2.jpg,44.346066,53.365097,63.48676,51.33038,55.13934,63.47103,48.83586,75.240654,63.055626,73.639465
surveillance_cameras_all/127_cam3_2.jpg,41.948414,49.75899,59.232647,48.0331,51.907898,58.516357,46.45938,69.56717,58.775238,68.60469
surveillance_cameras_all/127_cam4_2.jpg,37.12727,45.901005,54.35585,43.482056,47.173004,54.791138,41.678288,65.49072,54.547516,63.586006
surveillance_cameras_all/127_cam5_2.jpg,41.145203,49.183216,58.08508,48.400105,49.21255,59.44299,44.442493,68.022316,57.2903,67.81476
surveillance_cameras_all/128_cam1_2.jpg,45.72246,54.801746,66.598526,53.994587,57.736233,67.31687,47.898697,78.50665,65.58855,77.963326
surveillance_cameras_all/128_cam2_2.jpg,40.908924,57.06827,61.251225,56.048,51.955757,71.04603,44.80254,81.46448,59.104374,80.940994
surveillance_cameras_all/128_cam3_2.jpg,41.02924,50.382317,58.899467,49.7924,50.96271,62.10218,43.441113,70.60154,56.927223,69.85217
surveillance_cameras_all/128_cam4_2.jpg,34.4722,53.62199,52.781296,51.865776,43.435055,62.661453,37.60152,73.587616,52.329353,72.57692
surveillance_cameras_all/128_cam5_2.jpg,35.06558,55.224503,52.5094,54.718746,43.588993,67.87343,37.297504,76.06709,52.065277,75.847916
surveillance_cameras_all/129_cam1_2.jpg,49.388725,56.386814,70.5586,54.942112,62.605083,67.88352,52.844833,80.677704,69.71007,79.68163
surveillance_cameras_all/129_cam2_2.jpg,58.2049,51.746323,75.60622,51.26121,69.007904,62.206146,60.66593,71.77638,74.72674,71.273224
surveillance_cameras_all/129_cam3_2.jpg,53.46417,48.4349,69.239426,47.599087,62.62866,57.444687,55.999306,67.00354,67.21513,66.33994
surveillance_cameras_all/129_cam4_2.jpg,49.63577,59.230682,65.97179,59.106953,60.084206,68.313515,51.374313,77.4263,65.109436,77.42063
surveillance_cameras_all/129_cam5_2.jpg,52.10032,64.58956,68.930916,65.583984,61.248837,74.842636,53.62778,83.60334,66.174736,84.47155
surveillance_cameras_all/130_cam1_2.jpg,32.32091,66.35865,52.25127,64.54351,42.618904,78.23602,36.67572,88.69721,50.594414,87.35043
surveillance_cameras_all/130_cam2_2.jpg,43.925896,47.13041,60.53101,46.304947,52.864723,58.53847,47.195175,67.54444,59.533455,66.908134
surveillance_cameras_all/130_cam3_2.jpg,43.831604,49.876137,60.58818,46.40868,52.94643,57.395393,43,65,57,66
surveillance_cameras_all/130_cam4_2.jpg,41.528004,58.641476,57.6058,56.68423,50.409763,68.97154,45.45279,78.171684,57.609745,76.815216
surveillance_cameras_all/130_cam5_2.jpg,39.65695,53.474728,52.7999,53.201538,45.765556,60.971973,40.89551,70.0299,51.042484,69.878105
